Date,Open,High,Low,Close,Adj Close,Volume
2015-10-23,45.8964,45.8964,45.415298,45.641102000000004,44.35273,1345176
2015-10-26,45.827702,45.935699,45.474201,45.817799,44.524440999999996,1097331
2015-10-27,45.641102000000004,46.406898,45.641102000000004,46.1124,44.810722,1353314
2015-10-28,46.279301000000004,46.279301000000004,45.1404,45.651001,44.362347,1478496
2015-10-29,45.542999,45.945499,45.061901,45.778599,44.486340000000006,718555
2015-10-30,45.425201,45.768799,44.845901,44.845901,43.579978999999994,2237757
2015-11-02,44.816502,45.179699,44.757599,44.9245,43.656349,1030006
2015-11-03,44.836102000000004,45.042301,44.198002,44.944099,43.6754,770227
2015-11-04,45.1012,45.297501000000004,44.777198999999996,44.895,43.627686,1029274
2015-11-05,44.9048,45.022597999999995,44.404099,44.9146,43.646736,856916
2015-11-06,44.865601,45.1208,44.5219,44.973499,43.703972,611544
2015-11-09,44.963699,44.963699,42.165797999999995,42.4603,41.261715,1610333
2015-11-10,42.3032,43.667801000000004,42.097,43.4715,42.244372999999996,1171648
2015-11-11,43.4911,44.198002,43.3242,43.785599,42.549603000000005,1082598
2015-11-12,43.6875,43.785599,43.019901000000004,43.334,42.110756,1789394
2015-11-13,43.157299,43.6875,42.9021,43.392899,42.167984000000004,1060891
2015-11-16,43.520599,43.795502,43.157299,43.579498,42.349319,582907
2015-11-17,43.775799,44.306,43.4813,43.6875,42.454266,635882
2015-11-18,43.824902,44.669201,43.7267,44.453201,43.19836,987300
2015-11-19,44.394299,44.806599,44.237202,44.7281,43.465496,688228
2015-11-20,44.9146,45.435001,44.796799,44.983398,43.713596,925145
2015-11-23,44.875401000000004,45.238602,44.6889,44.7379,43.475025,555509
2015-11-24,44.541599,45.012798,44.207802,44.620098,43.36055,972123
2015-11-25,44.845901,45.248402,44.4631,44.5219,43.265121,529539
2015-11-26,44.433601,44.993198,44.139099,44.620098,43.477734000000005,180459
2015-11-27,44.610298,44.993198,44.4729,44.649601000000004,43.506477000000004,473888
2015-11-30,44.806599,45.268101,44.5023,45.012798,43.860382,1182916
2015-12-01,45.081501,45.7197,45.071701000000004,45.601898,44.434391,782997
2015-12-02,45.591999,45.817799,44.561199,44.767399,43.621258000000005,732763
2015-12-03,44.895,45.1208,44.306,44.5121,43.372498,809416
2015-12-04,44.443401,45.209202000000005,44.443401,45.1012,43.946514,837325
2015-12-07,45.022597999999995,45.258301,44.247101,44.404099,43.267254,650259
2015-12-08,43.6875,44.178298999999996,43.437098999999996,43.5009,42.387184000000005,1074032
2015-12-09,43.402802,43.805302000000005,42.9119,43.216202,42.109776000000004,975411
2015-12-10,43.0592,43.805302000000005,43.0592,43.422401,42.310699,977696
2015-12-11,42.960999,43.245701000000004,42.440701000000004,42.627201,41.535858000000005,867168
2015-12-14,42.637001,42.941299,41.743598999999996,42.254101,41.172306,1382156
2015-12-15,42.381699,42.882401,42.214901,42.617401,41.526302,901478
2015-12-16,42.862801,43.854401,42.853001,43.795502,42.674252,936222
2015-12-17,43.932899,44.374699,43.599098,43.765999,42.645503999999995,915759
2015-12-18,43.383099,43.785599,42.9119,42.990398,41.889751000000004,3057383
2015-12-21,43.373298999999996,43.7267,42.4897,42.853001,41.755875,972352
2015-12-22,42.9119,43.245701000000004,42.509399,43.0984,41.994991,646914
2015-12-23,43.3046,43.775799,42.754799,43.373298999999996,42.262848,594989
2015-12-24,43.392899,43.981998,43.383099,43.6875,42.569004,223958
2015-12-29,43.6875,44.0998,43.245701000000004,43.579498,42.463772,608462
2015-12-30,43.618801,43.972198,43.4519,43.510799,42.396832,441222
2015-12-31,43.167099,43.343899,42.656601,42.853001,41.755875,645507
2016-01-04,42.853001,42.853001,41.076,41.537498,40.474052,1552438
2016-01-05,41.537498,41.979198,41.223301,41.714199,40.646229,1166383
2016-01-06,41.233101,41.380402000000004,40.496798999999996,40.830601,39.785255,1238135
2016-01-07,40.074699,40.231701,39.6133,39.770302,38.752098,1137902
2016-01-08,39.917598999999996,40.0158,39.367802000000005,39.466,38.455582,830633
2016-01-11,39.6231,40.2808,39.524899,40.2416,39.211338,1399977
2016-01-12,40.379002,40.997501,40.2906,40.614601,39.574783000000004,1277876
2016-01-13,40.820801,41.331299,40.0354,40.172798,39.144287,1017178
2016-01-14,40.310299,41.370602000000005,39.976501,41.076,40.024364,1022791
2016-01-15,39.956799,40.2612,39.416901,39.6133,38.599117,1123301
2016-01-18,39.515099,40.0452,39.416901,39.6623,38.646862,473243
2016-01-19,40.388802,40.388802,39.377602,39.6721,38.65641,927437
2016-01-20,39.2696,39.348202,37.4338,39.004601,38.006008,1265814
2016-01-21,39.004601,39.711399,38.8769,39.318699,38.312057,1120190
2016-01-22,40.0452,40.310299,39.721199,40.182701,39.153938000000004,1151604
2016-01-25,40.202301,40.202301,39.466,39.750702000000004,38.733002,908986
2016-01-26,39.730999,40.133598,39.564201000000004,39.8881,38.866886,697173
2016-01-27,39.8783,40.6539,39.6329,40.172798,39.144287,889936
2016-01-28,40.447701,41.4687,40.162997999999995,40.938598999999996,39.890484,1014803
2016-01-29,41.233101,41.782902,40.820801,41.517799,40.454865000000005,1734567
2016-02-01,40.349499,40.958199,40.2514,40.761902,39.718315000000004,643195
2016-02-02,40.2612,40.516399,39.6133,39.8391,38.819134000000005,868826
2016-02-03,39.966702000000005,39.966702000000005,38.8671,39.122398,38.120781,1133885
2016-02-04,39.0144,39.8587,38.6217,39.8391,38.819134000000005,1686587
2016-02-05,40.0452,40.0452,39.2794,39.358002,38.350357,989019
2016-02-08,38.8377,38.896599,37.424,37.797001,36.829322999999995,1649386
2016-02-09,37.316002000000005,37.895199,37.208,37.541801,36.58065,1611752
2016-02-10,37.983601,38.405701,37.954102,38.013,37.039787,1129642
2016-02-11,37.158901,37.551601,37.0116,37.374901,36.418026,1275934
2016-02-12,38.2388,39.436501,37.993401,39.063499,38.063396000000004,1030918
2016-02-16,39.063499,40.496798999999996,39.063499,40.496798999999996,39.459995,1377413
2016-02-17,40.771702000000005,42.2738,40.595001,41.8909,40.818401,1787857
2016-02-18,42.048,42.0872,41.498199,41.782902,40.713161,1113451
2016-02-19,41.812302,41.832001,41.0368,41.076,40.024364,953232
2016-02-22,41.606201,42.0578,41.350899,41.507999,40.445309,1167922
2016-02-23,41.390202,41.9007,41.095698999999996,41.193901000000004,40.139244,893662
2016-02-24,40.761902,41.331299,40.320099,41.2822,40.225291999999996,1014893
2016-02-25,41.2822,41.321498999999996,40.555698,41.115299,40.189217,903986
2016-02-26,41.498199,41.832001,41.095698999999996,41.125099,40.198795000000004,610498
2016-02-29,41.4687,41.4687,40.4772,40.771702000000005,39.853359000000005,2189953
2016-03-01,41.0662,42.352299,40.987701,42.352299,41.398357,930839
2016-03-02,42.362099,42.3769,40.8895,41.213501,40.28521,1229000
2016-03-03,41.4589,41.4589,40.850201,41.105499,40.179642,733168
2016-03-04,41.321498999999996,41.851601,41.076,41.832001,40.889782000000004,758323
2016-03-07,41.409801,41.753399,41.134899,41.4589,40.525078,1224948
2016-03-08,41.2724,41.9007,40.8797,41.841801000000004,40.899357,957679
2016-03-09,42.205002,42.607601,41.743598999999996,41.949799,41.004917,917489
2016-03-10,42.264,42.6861,41.6651,41.939999,40.995346000000005,653942
2016-03-11,42.234501,43.049301,42.185398,42.941299,41.974087,832028
2016-03-14,43.049301,43.176998,42.735199,43.000301,42.031765,1009535
2016-03-15,43.0592,43.667801000000004,42.990398,43.549999,42.56908,967815
2016-03-16,43.667801000000004,44.148899,43.4911,43.854401,42.866619,982976
2016-03-17,43.7071,44.7281,43.373298999999996,44.659401,43.653492,960693
2016-03-18,44.5023,44.629902,43.952498999999996,43.952498999999996,42.962509000000004,3350857
2016-03-21,44.040901,44.384499,43.6973,44.148899,43.154495000000004,499050
2016-03-22,43.6973,44.286301,43.265301,44.050701000000004,43.058506,886217
2016-03-23,44.649601000000004,44.649601000000004,44.050701000000004,44.178298999999996,43.183228,717172
2016-03-24,43.972198,44.031101,43.530398999999996,43.785599,42.79937,701980
2016-03-28,43.785599,44.011398,43.599098,43.6777,42.693909000000005,2205105
2016-03-29,43.422401,44.178298999999996,43.392899,44.0802,43.087340999999995,916584
2016-03-30,44.3256,44.796799,44.276501,44.423801,43.423203,743251
2016-03-31,44.266701,44.649601000000004,44.178298999999996,44.3452,43.346375,963316
2016-04-01,44.266701,44.394299,43.854401,44.247101,43.250481,584559
2016-04-04,44.0802,44.0802,41.959599,42.126499,41.177639,1149558
2016-04-05,41.723999,42.411201,41.6847,42.313,41.359943,872558
2016-04-06,42.224701,42.646801,42.214901,42.224701,41.273635999999996,2079841
2016-04-07,42.008701,42.3228,41.625801,42.264,41.31205,1069649
2016-04-08,42.597698,42.980598,42.185398,42.391602,41.436775,879796
2016-04-11,42.371899,42.607601,41.660198,41.714199,40.774628,618014
2016-04-12,41.8713,42.106899,41.6553,41.773102,40.832203,931911
2016-04-13,42.254101,42.391602,41.6455,41.8713,40.928196,698174
2016-04-14,41.979198,42.028301,41.557097999999996,41.998901000000004,41.052917,800052
2016-04-15,41.8811,42.2836,41.8811,42.185398,41.235214,442283
2016-04-18,42.126499,42.617401,41.959599,42.519199,41.561504,546461
2016-04-19,42.558498,42.568298,41.930099,42.3228,41.369521999999996,865033
2016-04-20,42.548598999999996,42.7057,42.332699,42.528999,41.571075,1075077
2016-04-21,42.6665,42.6665,41.419701,41.4589,40.525078,1007621
2016-04-22,41.400002,42.0774,40.948399,41.998901000000004,41.052917,1168646
2016-04-25,41.792702,42.430801,41.6749,42.421001000000004,41.465511,701517
2016-04-26,42.558498,42.862801,42.136299,42.214901,41.26405,855008
2016-04-27,42.116699,42.6665,41.998901000000004,42.568298,41.609486,573740
2016-04-28,42.332699,42.587897999999996,41.8909,42.097,41.148811,652127
2016-04-29,41.753399,41.9203,41.4589,41.625801,40.688221,640549
2016-05-02,41.400002,41.939999,41.174198,41.841801000000004,40.899357,632742
2016-05-03,41.723999,41.822201,41.203701,41.7043,40.764953999999996,736791
2016-05-04,41.6847,42.9217,41.576698,42.803902,41.839787,1026940
2016-05-05,42.823502000000005,43.010101,42.362099,42.6763,41.715061,715490
2016-05-06,42.440701000000004,42.980598,42.2738,42.853001,41.887783,861391
2016-05-09,42.853001,43.000301,42.4897,42.7155,41.753376,446663
2016-05-10,43.039501,43.638401,42.853001,43.412601,42.434779999999996,629673
2016-05-11,43.3242,43.569697999999995,42.568298,42.764599,41.801369,640333
2016-05-12,43.029701,43.049301,42.097,42.617401,41.657482,758956
2016-05-13,42.607601,42.607601,41.380402000000004,42.136299,41.187225,1070270
2016-05-16,42.136299,43.864201,42.126499,43.6875,42.70348,884222
2016-05-17,43.432201,43.638401,42.6861,43.176998,42.204483,737266
2016-05-18,43.0886,43.579498,42.656601,43.4519,42.473186,683816
2016-05-19,43.235901,43.373298999999996,42.4701,43.0886,42.118072999999995,848940
2016-05-20,43.255501,43.883801,43.069,43.638401,42.655491,791952
2016-05-24,43.638401,45.376098999999996,43.638401,45.327,44.306053000000006,1327361
2016-05-25,45.641102000000004,45.660801,44.895,45.081501,44.066086,916271
2016-05-26,45.1012,45.376098999999996,44.7183,44.7183,43.711067,662072
2016-05-27,44.580799,45.788399,44.580799,45.690201,44.791286,864662
2016-05-30,45.827702,45.935699,45.5135,45.631302000000005,44.733554999999996,200832
2016-05-31,45.611698,45.788399,45.071701000000004,45.179699,44.290828999999995,1495509
2016-06-01,45.150299,45.327,44.777198999999996,45.179699,44.290828999999995,596901
2016-06-02,45.1306,45.385899,44.836102000000004,45.376098999999996,44.483364,477502
2016-06-03,45.002998,45.1012,44.379601,45.002998,44.117607,708501
2016-06-06,44.963699,45.061901,44.050701000000004,44.178298999999996,43.309135,706033
2016-06-07,44.4631,44.703602000000004,44.207802,44.659401,43.780766,1052780
2016-06-08,44.7281,44.7281,43.9231,44.443401,43.569019,1196154
2016-06-09,44.3158,44.934298999999996,44.1194,44.806599,43.925067999999996,682772
2016-06-10,44.649601000000004,45.1404,44.453201,44.7379,43.857723,783688
2016-06-13,44.453201,44.453201,42.7057,43.010101,42.163918,2510024
2016-06-14,43.0886,43.0984,41.979198,42.018501,41.191821999999995,2463834
2016-06-15,42.165797999999995,42.244301,41.6651,41.733799,40.912724,2629583
2016-06-16,41.586498,42.106899,41.2822,42.106899,41.278484000000006,2669549
2016-06-17,42.214901,43.6973,41.989101,43.2948,42.443016,15567966
2016-06-20,44.3274,44.377201,43.200199,43.200199,42.350273,1948221
2016-06-21,43.389801,44.272498999999996,43.120399,44.028099,43.161884,1379552
2016-06-22,44.107898999999996,44.686501,43.798698,43.9184,43.054344,1216486
2016-06-23,44.387199,44.397202,43.679001,43.858601,42.995723999999996,933432
2016-06-24,42.152901,43.250099,41.9235,42.811199,41.968925,1490601
2016-06-27,42.352402000000005,42.561901,41.5145,41.8736,41.049774,1490986
2016-06-28,42.252602,42.6516,41.8237,42.1828,41.352894,897583
2016-06-29,42.591801000000004,42.990798999999996,42.512001,42.811199,41.968925,837171
2016-06-30,42.791302,43.070599,42.142899,42.631699,41.792961,2252368
2016-07-04,42.631699,44.127899,42.631699,43.4496,42.594769,402262
2016-07-05,43.379799,43.878502000000005,43.150299,43.3997,42.545849,915612
2016-07-06,43.389801,43.848597999999996,42.890999,43.639099,42.78054,1222556
2016-07-07,43.699001,43.728901,42.890999,43.200199,42.350273,600376
2016-07-08,43.409698,44.4072,43.409698,43.988201000000004,43.122776,733493
2016-07-11,44.1478,45.0056,44.0979,44.6366,43.758415,1024191
2016-07-12,44.885899,45.205101,44.487,45.1353,44.247303,771067
2016-07-13,45.275002,45.4944,45.035599,45.324799,44.433071000000005,687329
2016-07-14,45.763699,45.8036,45.125301,45.644001,44.745995,720406
2016-07-15,45.763699,45.793597999999996,45.534302000000004,45.584202000000005,44.687374,479592
2016-07-18,45.683899,45.793597999999996,45.384701,45.604099,44.706882,519172
2016-07-19,45.633998999999996,45.644001,45.1852,45.5144,44.61895,460741
2016-07-20,45.673901,46.0131,45.4944,45.873402,44.970886,660025
2016-07-21,45.8834,45.8834,45.504397999999995,45.564201000000004,44.667770000000004,288192
2016-07-22,45.693901000000004,46.072899,45.554199,46.033001,45.127346,417573
2016-07-25,45.8036,45.9034,45.6241,45.703899,44.804714000000004,502405
2016-07-26,45.723801,45.823601000000004,45.344799,45.434601,44.540718,555621
2016-07-27,45.454498,45.454498,44.8461,45.095402,44.208191,466903
2016-07-28,45.1353,45.244999,44.816101,44.885899,44.002811,559947
2016-07-29,44.736301,45.1054,44.656502,44.9757,44.090847,638573
2016-08-02,44.9757,44.9757,43.948299,43.958302,43.09346,568169
2016-08-03,44.0481,44.556801,43.9683,44.546799,43.67038,778885
2016-08-04,44.506901,44.816101,44.347301,44.7663,43.885563,414392
2016-08-05,44.995701000000004,45.614101,44.875999,45.614101,44.716682,585199
2016-08-08,45.5742,45.813598999999996,45.424599,45.644001,44.745995,540266
2016-08-09,45.683899,46.162701,45.683899,46.1427,45.23489,472285
2016-08-10,46.003101,46.1427,45.8036,46.053001,45.146954,405179
2016-08-11,46.172699,46.1926,45.653999,45.723801,44.824226,667075
2016-08-12,45.973202,45.973202,44.457001,45.324799,44.433071000000005,923489
2016-08-15,45.384701,45.384701,44.7463,44.885899,44.002811,683597
2016-08-16,44.726299,45.045502,44.6366,44.6964,43.817043,695275
2016-08-17,44.875999,44.875999,44.2575,44.546799,43.67038,492822
2016-08-18,44.397202,44.447102,43.6092,43.9384,43.073948,721927
2016-08-19,44.0481,44.187698,43.758801,43.858601,42.995723999999996,485100
2016-08-22,43.818699,44.626598,43.748798,44.526901,43.650875,694244
2016-08-23,44.6166,44.816101,44.516899,44.566798999999996,43.689991,708882
2016-08-24,44.626598,44.6366,44.068001,44.157799,43.28904,520114
2016-08-25,44.1478,44.437098999999996,43.629101,43.6591,42.800152000000004,592564
2016-08-26,43.679001,43.943298,43.4496,43.858601,42.995723999999996,632708
2016-08-29,43.858601,44.322399,43.798698,44.2775,43.535423,629544
2016-08-30,44.2775,44.7663,44.107898999999996,44.267502,43.525593,659536
2016-08-31,44.2775,44.3074,43.8386,44.137901,43.398167,2118254
2016-09-01,44.117901,44.387199,43.738898999999996,44.167801000000004,43.427559,521382
2016-09-02,44.287498,45.0854,44.077999,44.516899,43.770809,681215
2016-09-06,44.516899,44.556801,43.748798,43.858601,43.123546999999995,652027
2016-09-07,43.8885,44.088001,43.7089,43.988201000000004,43.250977,1714002
2016-09-08,43.908401,44.0182,43.639099,43.6591,42.927391,741631
2016-09-09,43.639099,43.738898999999996,42.841099,42.901001,42.181992,890253
2016-09-12,42.661598,43.459599,42.611698,43.299999,42.574306,722656
2016-09-13,43.030701,43.2701,42.7015,42.7314,42.015236,927116
2016-09-14,42.7314,43.050598,42.6017,42.851101,42.132934999999996,671093
2016-09-15,42.851101,43.569302,42.7813,43.4296,42.701733000000004,747258
2016-09-16,43.679001,43.679001,42.901001,43.279999,42.554638,2723295
2016-09-19,43.290001000000004,43.728901,43.030701,43.589199,42.858658,642954
2016-09-20,43.898399,44.367298,43.778801,43.988201000000004,43.250977,825776
2016-09-21,44.088001,44.2276,43.7887,44.068001,43.329433,554402
2016-09-22,44.915901,46.1427,44.915901,45.773701,45.006546,1238481
2016-09-23,45.773701,46.033001,45.4744,45.893398,45.124237,1004180
2016-09-26,45.723801,46.122799,45.284901,45.893398,45.124237,793407
2016-09-27,45.893398,46.452,45.4744,46.162701,45.389027,802868
2016-09-28,46.182701,46.601601,46.0131,46.342201,45.565517,961819
2016-09-29,46.541698,46.571701000000004,46.1926,46.312302,45.536121,757191
2016-09-30,46.442001,46.461899,46.003101,46.0131,45.241935999999995,1188308
2016-10-03,46.122799,46.771099,45.783699,46.282398,45.506718,627746
2016-10-04,46.571701000000004,46.940701000000004,46.137798,46.412102000000004,45.634251,820070
2016-10-05,46.501801,47.309799,46.412102000000004,46.8111,46.026562,890928
2016-10-06,46.801102,47.259899,46.591599,47.0704,46.281517,657865
2016-10-07,47.010601,47.209998999999996,46.591599,47.140202,46.350147,655350
2016-10-11,47.140202,47.140202,46.3223,46.5816,45.800915,782062
2016-10-12,46.491901,47.010601,46.491901,46.980598,46.193222,710281
2016-10-13,46.611599,47.439499,46.202599,47.240002000000004,46.448277000000004,2081019
2016-10-14,47.3297,47.479401,46.501801,46.621497999999995,45.840137,738375
2016-10-17,46.7113,46.7113,46.302299,46.511798999999996,45.732277,503375
2016-10-18,46.6315,47.339698999999996,46.521801,47.1003,46.310916999999996,535859
2016-10-19,46.930801,47.4594,46.591599,47.23,46.438441999999995,664155
2016-10-20,47.23,47.5592,46.995602000000005,47.130199,46.340309000000005,1021643
2016-10-21,47.080399,47.728699,46.900799,47.519199,46.722794,662593
2016-10-24,47.639,47.708801,47.1502,47.678799,46.879719,525913
2016-10-25,47.5891,47.678799,47.180099,47.2001,46.409039,777536
2016-10-26,47.060398,47.439499,46.880901,47.2001,46.409039,1199755
2016-10-27,47.309799,47.379601,46.611599,46.651501,45.869637,1458377
2016-10-28,46.651501,47.000599,46.591599,46.671397999999996,45.889202000000004,999365
2016-10-31,46.6614,47.110298,46.5816,46.850899,46.065692999999996,810322
2016-11-01,46.841,47.140202,46.2225,46.491901,45.712711,658122
2016-11-02,46.412102000000004,46.501801,45.733799,45.8335,45.065342,969726
2016-11-03,45.843498,46.202599,45.813598999999996,45.993099,45.222271,666907
2016-11-04,46.063,46.132801,45.534302000000004,45.9133,45.143806,583767
2016-11-07,46.212601,46.9706,46.212601,46.880901,46.0952,636045
2016-11-08,46.831001,46.930801,46.521801,46.771099,45.987232,529560
2016-11-09,46.332298,47.0704,46.212601,46.531799,45.751945,947949
2016-11-10,46.850899,46.860901,45.5144,45.9133,45.143806,1198335
2016-11-11,46.1926,46.431999,43.908401,44.117901,43.378498,1550422
2016-11-14,44.387199,44.496899,43.404701,44.347301,43.604053,1372562
2016-11-15,44.6366,44.6964,43.898399,44.4072,43.662949,919399
2016-11-16,44.287498,44.447102,44.0182,44.3573,43.61388,956544
2016-11-17,44.247601,45.1852,44.107898999999996,45.1553,44.398509999999995,1070378
2016-11-18,45.1553,45.4744,45.0555,45.4445,44.682865,776762
2016-11-21,45.384701,45.4744,44.7663,44.955799,44.202358000000004,940029
2016-11-22,45.045502,45.1553,44.6964,45.0256,44.270984999999996,622665
2016-11-23,45.015598,45.0755,44.6166,44.8461,44.094494,698523
2016-11-24,44.8461,45.195202,44.806098999999996,44.875999,44.12389,228329
2016-11-25,44.935798999999996,45.639,44.806098999999996,45.454498,44.692696000000005,762630
2016-11-28,45.284901,45.334801,45.015598,45.115398,44.486511,885958
2016-11-29,45.165199,45.504397999999995,44.786201,45.0755,44.44717,788812
2016-11-30,44.995701000000004,45.145302,44.487,44.6166,43.994663,2010613
2016-12-01,44.826099,44.826099,43.299999,43.359798,42.755386,1053272
2016-12-02,43.389801,43.509399,42.920898,43.130402000000004,42.529185999999996,749162
2016-12-05,43.2202,43.599201,43.1105,43.150299,42.548805,628569
2016-12-06,43.150299,43.748798,43.150299,43.6092,43.001308,770830
2016-12-07,43.668999,44.077999,43.4296,44.068001,43.453712,867347
2016-12-08,44.068001,44.117901,43.5793,43.629101,43.020931,765300
2016-12-09,43.5793,43.8386,43.519402,43.629101,43.020931,827619
2016-12-12,43.4496,44.237598,43.369801,44.077999,43.463570000000004,858861
2016-12-13,44.287498,44.885899,44.2775,44.526901,43.906216,977603
2016-12-14,44.387199,44.606701,43.8885,43.908401,43.296337,1030968
2016-12-15,44.107898999999996,44.506901,44.057999,44.187698,43.571743,870922
2016-12-16,44.387199,44.706402000000004,44.3274,44.516899,43.896355,5455845
2016-12-19,44.7663,44.9757,44.576698,44.626598,44.004523999999996,520127
2016-12-20,44.706402000000004,45.095402,44.596699,44.915901,44.289795,750053
2016-12-21,44.885899,44.885899,44.566798999999996,44.566798999999996,43.94556,572221
2016-12-22,44.656502,44.806098999999996,44.317402,44.477001,43.857009999999995,469043
2016-12-23,44.5368,44.866001000000004,44.457001,44.506901,43.886497,364168
2016-12-28,44.506901,44.6665,44.207699,44.397202,43.778328,596502
2016-12-29,44.516899,44.7663,44.267502,44.447102,43.827526,506186
2016-12-30,44.556801,44.556801,44.088001,44.187698,43.571743,574073
2017-01-03,44.187698,44.786201,44.008202000000004,44.496899,43.876633,795678
2017-01-04,44.506901,44.7463,44.3274,44.477001,43.857009999999995,1392403
2017-01-05,44.447102,44.487,43.928398,44.207699,43.591465,1127999
2017-01-06,44.107898999999996,44.207699,43.9184,44.008202000000004,43.394753,2069979
2017-01-09,43.978199,43.978199,43.359798,43.4496,42.843933,1306534
2017-01-10,43.599201,43.798698,43.4795,43.688999,43.07999,503053
2017-01-11,43.7089,43.828602000000004,43.3997,43.728901,43.119343,1829247
2017-01-12,43.688999,44.656502,43.419701,44.487,43.866875,1443817
2017-01-13,44.526901,44.816101,44.447102,44.726299,44.102833000000004,1090698
2017-01-16,44.7164,44.786201,44.237598,44.417099,43.797947,359994
2017-01-17,44.397202,44.786201,44.3074,44.367298,43.748837,836470
2017-01-18,44.3074,45.0256,44.237598,44.905899,44.27993,850810
2017-01-19,45.035599,45.225101,44.506901,44.576698,43.955318,624523
2017-01-20,44.6465,45.893398,44.6465,45.893398,45.253662,1191794
2017-01-23,45.9034,46.172699,45.653999,46.033001,45.391323,750924
2017-01-24,46.033001,46.082901,45.095402,45.404598,44.771679,917589
2017-01-25,45.5942,45.703899,45.4645,45.534302000000004,44.899574,910319
2017-01-26,45.5243,45.633998999999996,45.275002,45.504397999999995,44.870087,616756
2017-01-27,45.534302000000004,45.8335,45.374699,45.693901000000004,45.056953,751968
2017-01-30,45.534302000000004,45.584202000000005,44.676497999999995,44.935798999999996,44.309414000000004,770263
2017-01-31,44.786201,44.935798999999996,44.337299,44.885899,44.260212,1332510
2017-02-01,45.145302,45.304901,44.8461,45.0755,44.44717,993537
2017-02-02,45.0755,45.1353,44.427101,44.6366,44.014389,909841
2017-02-03,44.7164,45.564201000000004,44.6465,45.454498,44.820885,929445
2017-02-06,45.434601,46.112801,45.4146,45.953201,45.312634,1159019
2017-02-07,46.1926,46.721298,46.102901,46.531799,45.883171000000004,782309
2017-02-08,46.571701000000004,46.8111,46.102901,46.6814,46.030685,845609
2017-02-09,46.7313,48.516701,46.302299,48.177601,47.506027,1365855
2017-02-10,48.147701,48.576599,47.633998999999996,47.688801,47.02404,1019672
2017-02-13,47.838402,48.307301,47.808498,48.037898999999996,47.368271,793518
2017-02-14,48.028,48.028,47.289799,47.958099,47.289584999999995,857865
2017-02-15,48.018002,48.636398,47.938202000000004,48.566601,47.889606,798671
2017-02-16,48.576599,48.5965,48.097801000000004,48.426899,47.75185,1035690
2017-02-17,48.426899,48.905701,48.3172,48.785999,48.105949,745817
2017-02-21,48.785999,49.205002,48.666302,48.915699,48.233837,814234
2017-02-22,48.8559,49.1152,48.6763,48.686298,48.007633,820810
2017-02-23,48.736198,49.0154,48.347099,48.516701,47.840401,920389
2017-02-24,48.167598999999996,48.167598999999996,47.075401,47.499297999999996,46.972721,1745197
2017-02-27,47.598999,48.187599,47.1502,47.838402,47.308071000000005,3502856
2017-02-28,47.7686,48.217499,47.688801,47.7188,47.189796,2001168
2017-03-01,48.167598999999996,48.736198,47.698799,48.347099,47.811127,1073285
2017-03-02,48.3172,48.576599,48.047901,48.227501000000004,47.692852,807539
2017-03-03,48.1078,48.446899,47.8484,48.297298,47.761879,966318
2017-03-06,48.1576,48.1576,47.629002,48.067902000000004,47.535027,740197
2017-03-07,48.2075,48.4669,47.908297999999995,48.327202,47.791443,642475
2017-03-08,48.4669,48.995499,48.327202,48.417,47.880249,561840
2017-03-09,48.3671,48.716202,48.067902000000004,48.257401,47.72242,655718
2017-03-10,48.347099,48.606499,48.1576,48.586498,48.047871,1182154
2017-03-13,48.636398,49.155102,48.506699,48.905701,48.363537,1412582
2017-03-14,48.865798999999996,49.224899,48.636398,48.716202,48.176132,975465
2017-03-15,48.875801,49.2449,48.716202,48.895802,48.353745,811744
2017-03-16,49.075298,49.174999,48.666302,48.746101,48.205708,933789
2017-03-17,48.6464,48.905701,48.347099,48.347099,47.811127,5114488
2017-03-20,48.257401,48.496798999999996,48.028,48.147701,47.613937,664209
2017-03-21,48.1576,48.3871,47.888302,47.9282,47.39687,852922
2017-03-22,47.888302,47.9781,47.190102,47.449402,46.923382000000004,1164799
2017-03-23,47.23,47.828499,46.9706,47.449402,46.923382000000004,1287568
2017-03-24,47.2799,48.227501000000004,47.2799,47.9781,47.446217,866218
2017-03-27,47.758701,47.988098,47.429501,47.958099,47.426437,802297
2017-03-28,47.958099,48.975601,47.9482,48.686298,48.146564,934810
2017-03-29,48.6763,49.055401,48.407001,49.005501,48.462227,1065402
2017-03-30,49.045398999999996,49.1152,48.516701,48.746101,48.205708,754636
2017-03-31,48.5466,48.7262,48.327202,48.327202,47.791443,1064590
2017-04-03,48.3871,48.806,47.6689,48.536701,47.998622999999995,782820
2017-04-04,48.377102,49.0952,48.327202,49.055401,48.511578,716782
2017-04-05,49.055401,49.604,48.995499,49.294701,48.748222,831469
2017-04-06,49.3745,49.5541,49.185001,49.324699,48.777889,582804
2017-04-07,49.125198,49.404499,48.816002000000005,49.2449,48.698975,913214
2017-04-10,49.125198,49.444401,48.915699,49.214901,48.669304,611353
2017-04-11,49.1651,49.2449,48.496798999999996,48.955601,48.412888,711421
2017-04-12,48.806,48.9356,48.5965,48.7262,48.186023999999996,670835
2017-04-13,48.616501,48.696301,48.227501000000004,48.3172,47.781559,650548
2017-04-17,48.3172,49.214901,48.297298,49.195,48.649628,721409
2017-04-18,49.0853,49.205002,48.796001000000004,49.105202,48.560825,674722
2017-04-19,49.135201,49.653801,48.915699,48.9855,48.442451,657545
